date,open,high,low,close,volume
1532394000.0,7.8608,7.951,7.8492,7.8492,111268.97
1532397600.0,7.849,7.9598,7.8083,7.8139,233001.11
1532401200.0,7.8189,7.8647,7.7165,7.7432,318200.33
1532404800.0,7.7452,7.82,7.7308,7.7699,247759.19
1532408400.0,7.763,8.0523,7.736,8.041,609334.65
1532412000.0,8.0428,8.2,8.0201,8.0735,551892.22
1532415600.0,8.0844,8.21,8.0735,8.1272,267190.01
1532419200.0,8.1244,8.15,7.98,8.0072,221994.79
1532422800.0,8.0071,8.139,8.0071,8.0657,142604.45
1532426400.0,8.0724,8.1616,8.0311,8.1378,441024.16
1532430000.0,8.1415,8.2358,8.0793,8.2,684092.48
1532433600.0,8.2019,8.2608,8.06,8.2116,685168.75
1532437200.0,8.2116,8.5899,8.2114,8.513,1195912.97
1532440800.0,8.5145,8.6967,8.3351,8.39,1082046.57
1532444400.0,8.3898,8.5073,8.3593,8.4461,631111.99
1532448000.0,8.4462,8.4717,8.3511,8.4504,636852.81
1532451600.0,8.4504,8.599,8.4295,8.519,771227.8
1532455200.0,8.519,8.5839,8.4654,8.5346,514827.37
1532458800.0,8.5416,8.61,8.505,8.5599,542710.52
1532462400.0,8.5651,8.5664,8.422,8.4587,519023.73
1532466000.0,8.4551,8.5128,8.44,8.4846,376727.92
1532469600.0,8.4826,8.62,8.4728,8.6095,398861.14
1532473200.0,8.6089,8.6553,8.5142,8.5871,727225.9
1532476800.0,8.5809,8.878,8.5583,8.7371,675282.18
1532480400.0,8.7384,9.1407,8.7017,8.9888,814650.3
1532484000.0,8.9777,9.0778,8.7692,8.79,845046.54
1532487600.0,8.7949,8.84,8.7,8.8144,589286.12
1532491200.0,8.818,8.8984,8.73,8.8514,656470.36
1532494800.0,8.85,8.9289,8.803,8.9138,665950.27
1532498400.0,8.911,8.9293,8.7079,8.7718,658651.46
1532502000.0,8.7718,8.8,8.7202,8.7295,532879.46
1532505600.0,8.7258,8.7295,8.5,8.58,615526.83
1532509200.0,8.58,8.6209,8.5,8.5598,558085.57
1532512800.0,8.56,8.6004,8.433,8.5787,527063.42
1532516400.0,8.5787,8.6068,8.49,8.5,397200.4
1532520000.0,8.5,8.5509,8.4604,8.512,567785.28
1532523600.0,8.512,8.5498,8.3735,8.4258,701799.97
1532527200.0,8.4347,8.475,8.3602,8.4534,631872.33
1532530800.0,8.4562,8.47,8.3385,8.45,627610.47
1532534400.0,8.45,8.6225,8.4306,8.5769,657654.04
1532538000.0,8.5734,8.5813,8.4877,8.5121,553400.33
1532541600.0,8.5158,8.5705,8.4592,8.4728,437240.73
1532545200.0,8.4755,8.6366,8.4628,8.627,549466.49
1532548800.0,8.628,8.6332,8.5685,8.625,515647.72
1532552400.0,8.623,8.66,8.5335,8.5957,470458.35
1532556000.0,8.6053,8.7816,8.5612,8.7002,571533.45
1532559600.0,8.7015,8.7436,8.49,8.532,556260.77
1532563200.0,8.5307,8.64,8.4901,8.6017,480022.61
1532566800.0,8.6017,8.6236,8.57,8.5801,492075.26
1532570400.0,8.5814,8.6051,8.5162,8.5256,527593.38
1532574000.0,8.5256,8.5656,8.46,8.5464,568379.09
1532577600.0,8.5464,8.5853,8.5388,8.5535,525462.66
1532581200.0,8.5525,8.5853,8.5178,8.5229,487425.03
1532584800.0,8.5261,8.86,8.521,8.8218,710694.82
1532588400.0,8.8251,8.8466,8.67,8.7279,585942.23
1532592000.0,8.7237,8.79,8.7208,8.7557,527577.12
1532595600.0,8.7621,8.81,8.723,8.782,492640.96
1532599200.0,8.7759,8.8289,8.7759,8.8033,565344.99
1532602800.0,8.8054,8.82,8.5719,8.6054,686520.04
1532606400.0,8.6079,8.66,8.5443,8.6445,608661.02
1532610000.0,8.6444,8.6523,8.5647,8.6044,496757.86
1532613600.0,8.6099,8.6608,8.57,8.6531,496549.97
1532617200.0,8.6557,8.69,8.61,8.639,507406.86
1532620800.0,8.6453,8.65,8.5915,8.6235,557360.3
1532624400.0,8.6219,8.71,8.6101,8.6299,525058.4
1532628000.0,8.6298,8.6817,8.6175,8.655,533542.72
1532631600.0,8.6574,8.6738,8.61,8.6412,602695.05
1532635200.0,8.6385,8.6613,8.474,8.4825,624377.58
1532638800.0,8.48,8.51,8.2119,8.31,847910.54
1532642400.0,8.2989,8.3801,8.2288,8.2395,491592.8
1532646000.0,8.24,8.3412,8.19,8.3,579603.18
1532649600.0,8.298,8.3346,8.1339,8.1851,737912.55
1532653200.0,8.183,8.2366,8.1249,8.1799,617676.32
1532656800.0,8.178,8.2231,8.1653,8.1658,527658.6
1532660400.0,8.1725,8.2317,8.1578,8.194,552145.69
1532664000.0,8.1953,8.299,8.188,8.2532,541471.09
1532667600.0,8.2532,8.2645,8.2032,8.227,471349.31
1532671200.0,8.2282,8.2498,8.1545,8.2042,602925.4
1532674800.0,8.2039,8.2462,8.145,8.2211,628442.75
1532678400.0,8.2154,8.3319,8.2133,8.2606,717603.28
1532682000.0,8.2642,8.3129,8.2333,8.2394,548948.27
1532685600.0,8.241,8.2435,8.19,8.2227,569732.97
1532689200.0,8.2229,8.2322,8.126,8.1751,515149.61
1532692800.0,8.1752,8.182,8.0054,8.0189,738513.39
1532696400.0,8.02,8.15,8.0,8.1286,558154.07
1532700000.0,8.1254,8.1467,8.0848,8.0937,494516.01
1532703600.0,8.0938,8.42,8.092,8.3667,1076543.68
1532707200.0,8.3698,8.463,8.35,8.4045,699093.61
1532710800.0,8.4028,8.4094,8.3218,8.37,583972.84
1532714400.0,8.37,8.4502,8.3683,8.4355,493260.7
1532718000.0,8.4329,8.4454,8.3737,8.3818,464435.91
1532721600.0,8.3806,8.4218,8.374,8.398,499883.78
1532725200.0,8.3919,8.5198,8.3919,8.496,435135.36
1532728800.0,8.4944,8.5119,8.4734,8.5057,520921.44
1532732400.0,8.5034,8.5352,8.3739,8.4321,554028.63
1532736000.0,8.4296,8.4535,8.37,8.37,438670.44
1532739600.0,8.3717,8.4105,8.36,8.3664,534572.41
1532743200.0,8.3665,8.413,8.3665,8.3683,498305.53
1532746800.0,8.368,8.3741,8.2715,8.3176,603056.44
1532750400.0,8.3213,8.4014,8.3009,8.3935,580826.88
1532754000.0,8.3973,8.4059,8.3179,8.3499,464937.41
1532757600.0,8.3377,8.3679,8.322,8.3628,549627.62
1532761200.0,8.3618,8.3799,8.3338,8.342,507871.35
1532764800.0,8.3401,8.3893,8.3382,8.3733,459694.01
1532768400.0,8.3668,8.385,8.2799,8.3304,599573.86
1532772000.0,8.3283,8.3786,8.3033,8.3189,501089.97
1532775600.0,8.3163,8.35,8.2726,8.317,458507.21
1532779200.0,8.3138,8.3398,8.2916,8.301,531487.54
1532782800.0,8.2973,8.3263,8.2105,8.2149,473873.89
1532786400.0,8.2149,8.248,8.15,8.19,650524.74
1532790000.0,8.1826,8.2513,8.12,8.2513,635907.8
1532793600.0,8.251,8.345,8.237,8.2884,482483.7
1532797200.0,8.2879,8.32,8.2346,8.2849,444169.11
1532800800.0,8.2819,8.2954,8.255,8.2765,470109.09
1532804400.0,8.2766,8.33,8.2726,8.2916,611390.79
1532808000.0,8.2934,8.3057,8.2,8.2181,549574.14
1532811600.0,8.2177,8.2549,8.1923,8.237,318886.82
1532815200.0,8.239,8.32,8.2304,8.2515,454471.16
1532818800.0,8.2519,8.3791,8.2401,8.3523,524667.79
1532822400.0,8.3501,8.3956,8.3,8.3169,386781.65
1532826000.0,8.3197,8.35,8.3,8.3403,514129.0
1532829600.0,8.335,8.3609,8.3111,8.3154,468286.14
1532833200.0,8.3194,8.3384,8.2912,8.3001,548428.44
1532836800.0,8.3004,8.3111,8.26,8.2762,521279.78
1532840400.0,8.2749,8.3146,8.262,8.278,430997.65
1532844000.0,8.2802,8.3,8.2653,8.27,525249.79
1532847600.0,8.2686,8.2893,8.2382,8.2437,544777.38
1532851200.0,8.2437,8.2482,8.1994,8.2303,522585.0
1532854800.0,8.2303,8.2568,8.206,8.2204,459215.71
1532858400.0,8.2211,8.2225,8.1338,8.1747,537286.81
1532862000.0,8.1778,8.2333,8.13,8.2168,441232.41
1532865600.0,8.215,8.2692,8.1817,8.2362,460830.6
1532869200.0,8.2408,8.2441,8.1985,8.2151,457092.43
1532872800.0,8.2156,8.3161,8.1994,8.2924,483327.49
1532876400.0,8.294,8.3089,8.2649,8.3035,431799.86
1532880000.0,8.3036,8.3078,8.2099,8.23,538215.64
1532883600.0,8.2277,8.2772,8.2272,8.2546,544698.82
1532887200.0,8.2554,8.3056,8.2525,8.2879,468859.72
1532890800.0,8.2857,8.31,8.2639,8.2836,555155.53
1532894400.0,8.2865,8.2918,8.2558,8.2862,533742.12
1532898000.0,8.2772,8.2882,8.216,8.2589,376239.42
1532901600.0,8.2572,8.2729,8.23,8.266,380759.04
1532905200.0,8.2662,8.477,8.2592,8.3148,513902.96
1532908800.0,8.3171,8.35,8.135,8.2132,495717.47
1532912400.0,8.2133,8.307,8.1886,8.26,345552.81
1532916000.0,8.2564,8.2593,8.2055,8.2248,469391.38
1532919600.0,8.2247,8.2431,8.1925,8.206,449041.34
1532923200.0,8.2078,8.2229,8.17,8.1952,369702.03
1532926800.0,8.1941,8.2244,8.1848,8.2132,470772.68
1532930400.0,8.2157,8.2235,8.1646,8.1847,458390.87
1532934000.0,8.1853,8.2126,8.135,8.1909,512182.05
1532937600.0,8.1934,8.21,8.1578,8.1807,459419.01
1532941200.0,8.1787,8.1874,8.145,8.1683,509227.23
1532944800.0,8.1699,8.1972,8.13,8.171,456115.56
1532948400.0,8.1745,8.1875,8.1121,8.1591,417033.66
1532952000.0,8.1536,8.1699,8.0874,8.1359,344922.47
1532955600.0,8.1343,8.1516,8.07,8.0963,377458.91
1532959200.0,8.098,8.196,8.0871,8.1748,422293.79
1532962800.0,8.1749,8.206,7.8657,7.9064,638423.47
1532966400.0,7.897,7.953,7.7,7.8087,1076353.11
1532970000.0,7.808,7.8233,7.4,7.5199,767665.05
1532973600.0,7.5199,7.5642,7.429,7.5423,855025.94
1532977200.0,7.5403,7.7193,7.54,7.6755,542947.79
1532980800.0,7.6699,7.7374,7.5907,7.7063,415580.51
1532984400.0,7.7063,7.735,7.6594,7.7317,318820.74
1532988000.0,7.7255,7.825,7.7255,7.8061,372608.61
1532991600.0,7.8062,7.82,7.6869,7.7421,378347.88
1532995200.0,7.7303,7.7464,7.5948,7.6544,423756.69
1532998800.0,7.6577,7.711,7.6311,7.6745,404628.82
1533002400.0,7.677,7.7,7.63,7.6491,410318.82
1533006000.0,7.6483,7.6569,7.5402,7.543,395828.35
1533009600.0,7.5487,7.5969,7.452,7.5689,440831.84
1533013200.0,7.5643,7.6255,7.53,7.6141,486376.32
1533016800.0,7.6174,7.6614,7.5578,7.5701,342301.94
1533020400.0,7.5663,7.6018,7.5592,7.596,314321.45
1533024000.0,7.5978,7.6031,7.3766,7.4305,509781.08
1533027600.0,7.4407,7.4861,7.2426,7.2879,651959.85
1533031200.0,7.2879,7.3484,7.2011,7.2665,537248.86
1533034800.0,7.2612,7.4058,7.24,7.3351,642500.89
1533038400.0,7.3372,7.345,7.16,7.2473,673212.03
1533042000.0,7.2424,7.2896,7.13,7.151,484685.09
1533045600.0,7.151,7.2497,7.1,7.2141,546416.08
1533049200.0,7.2199,7.3188,7.1504,7.287,484170.87
1533052800.0,7.287,7.4,7.23,7.3699,493634.15
1533056400.0,7.3674,7.4,7.2371,7.2469,487483.86
1533060000.0,7.2418,7.2847,7.1937,7.2474,383252.25
1533063600.0,7.2446,7.3025,7.22,7.2916,355419.52
1533067200.0,7.29,7.2945,7.2,7.2099,322635.59
1533070800.0,7.2153,7.268,7.2043,7.2494,272914.0
1533074400.0,7.2475,7.2968,7.2233,7.2602,287803.62
1533078000.0,7.2644,7.3759,7.1715,7.3317,492680.99
1533081600.0,7.3317,7.3661,7.2377,7.2602,294559.79
1533085200.0,7.2596,7.2698,7.0595,7.0868,492152.25
1533088800.0,7.0867,7.1332,7.0367,7.1327,490922.33
1533092400.0,7.1322,7.1648,7.0886,7.1338,381697.82
1533096000.0,7.1374,7.2147,7.1,7.166,360901.12
1533099600.0,7.166,7.2859,7.1151,7.2602,420892.12
1533103200.0,7.2602,7.33,7.2455,7.2841,373102.95
1533106800.0,7.2838,7.2878,7.2117,7.271,326055.89
1533110400.0,7.2769,7.365,7.2682,7.3241,375885.59
1533114000.0,7.3267,7.3301,7.25,7.2636,419273.68
1533117600.0,7.2631,7.3037,7.2301,7.2978,403955.01
1533121200.0,7.298,7.3224,7.2411,7.271,439016.17
1533124800.0,7.2716,7.3085,7.25,7.2704,333458.15
1533128400.0,7.2688,7.3297,7.2672,7.3135,365844.93
1533132000.0,7.3187,7.3937,7.273,7.2875,412910.75
1533135600.0,7.2875,7.3501,7.2834,7.314,347785.88
1533139200.0,7.3137,7.368,7.1837,7.2403,478098.74
1533142800.0,7.2403,7.27,7.1863,7.2145,344570.18
1533146400.0,7.2146,7.2814,7.2047,7.2323,314521.89
1533150000.0,7.2298,7.2713,7.2212,7.2456,282766.89
1533153600.0,7.248,7.251,7.1311,7.1502,385150.65
1533157200.0,7.1537,7.2198,6.9586,6.974,490520.69
1533160800.0,6.974,7.17,6.88,7.1676,661522.82
1533164400.0,7.167,7.3239,7.115,7.2176,383481.64
1533168000.0,7.2146,7.3,7.1899,7.2941,396974.7
1533171600.0,7.2982,7.3207,7.2289,7.2796,381735.37
1533175200.0,7.2796,7.2995,7.2242,7.2613,250266.04
1533178800.0,7.253,7.2556,7.1884,7.2154,283988.5
1533182400.0,7.2123,7.2269,7.1325,7.1465,368053.35
1533186000.0,7.1427,7.175,7.107,7.1636,362319.08
1533189600.0,7.1636,7.1825,7.1323,7.157,318270.69
1533193200.0,7.1573,7.2047,7.1531,7.1676,301819.79
1533196800.0,7.1639,7.1763,7.0263,7.0263,382223.29
1533200400.0,7.0263,7.0781,6.977,6.9986,389847.83
1533204000.0,6.9955,7.0674,6.9686,7.0602,348293.37
1533207600.0,7.0551,7.0674,7.0064,7.0313,302548.87
1533211200.0,7.0213,7.0347,6.905,6.929,464280.26
1533214800.0,6.9253,7.0188,6.8707,6.963,423308.08
1533218400.0,6.963,7.038,6.9325,7.0084,361415.79
1533222000.0,7.0108,7.0379,6.9405,6.9901,382149.47
1533225600.0,6.9848,7.1386,6.9105,7.1289,448148.91
1533229200.0,7.1278,7.17,7.0231,7.0374,439680.25
1533232800.0,7.0363,7.1632,6.98,7.0916,363415.77
1533236400.0,7.0925,7.1548,7.083,7.0954,327041.86
1533240000.0,7.0957,7.1495,7.068,7.073,351782.25
1533243600.0,7.075,7.1117,7.0366,7.0573,237383.45
1533247200.0,7.0573,7.0953,7.0306,7.0788,291216.82
1533250800.0,7.0791,7.0853,7.001,7.0072,340340.29
1533254400.0,7.0071,7.0153,6.889,6.9199,368465.94
1533258000.0,6.9246,6.9603,6.85,6.9168,293323.53
1533261600.0,6.9173,6.93,6.8791,6.9283,94294.96
1533265200.0,6.9283,6.96,6.8976,6.8997,317242.22
1533268800.0,6.8979,6.998,6.876,6.998,380450.87
1533272400.0,6.998,7.031,6.93,6.9785,379464.31
1533276000.0,6.9785,7.0269,6.9629,6.9812,323211.58
1533279600.0,6.9855,7.1375,6.9579,7.1321,504311.91
1533283200.0,7.1242,7.17,7.0571,7.0591,403021.45
1533286800.0,7.0692,7.1044,7.0372,7.1044,323769.72
1533290400.0,7.0991,7.1157,7.0499,7.0593,353634.05
1533294000.0,7.06,7.0736,7.0144,7.0588,314233.1
1533297600.0,7.0595,7.11,7.034,7.1098,280671.77
1533301200.0,7.1154,7.1481,7.062,7.1359,316889.55
1533304800.0,7.1363,7.1908,7.1212,7.1513,611137.1
1533308400.0,7.1525,7.1714,7.1196,7.1638,322016.68
1533312000.0,7.1638,7.1729,7.0975,7.1569,319667.0
1533315600.0,7.1543,7.2376,7.148,7.2112,390877.65
1533319200.0,7.2114,7.2539,7.163,7.1912,362752.09
1533322800.0,7.187,7.1905,7.1041,7.1046,355202.83
1533326400.0,7.1046,7.194,7.103,7.1777,305904.17
1533330000.0,7.1764,7.213,7.1652,7.1901,369599.14
1533333600.0,7.1913,7.2123,7.1657,7.1928,83057.39
1533337200.0,7.1949,7.2049,7.146,7.1784,67162.15
1533340800.0,7.1785,7.2429,7.1376,7.221,99514.03
1533344400.0,7.2196,7.3,7.2,7.2905,82751.94
1533348000.0,7.2936,7.3138,7.25,7.2618,68256.16
1533351600.0,7.263,7.3194,7.25,7.2695,129797.14
1533355200.0,7.2691,7.272,7.2111,7.243,75745.93
1533358800.0,7.243,7.243,7.1775,7.1775,75702.06
1533362400.0,7.1775,7.1807,7.1167,7.1416,131865.24
1533366000.0,7.1412,7.186,7.1383,7.1703,30754.57
1533369600.0,7.1744,7.2058,7.163,7.1684,39751.26
1533373200.0,7.1684,7.172,7.1112,7.15,58485.3
1533376800.0,7.1503,7.1578,7.08,7.0923,117741.4
1533380400.0,7.086,7.091,7.0416,7.0534,79025.89
1533384000.0,7.055,7.0571,6.95,6.9914,244105.59
1533387600.0,6.99,7.0318,6.9648,6.9875,130074.09
1533391200.0,6.9875,7.0062,6.9,6.9721,311476.17
1533394800.0,6.9659,7.03,6.9,7.003,315684.89
1533398400.0,7.0012,7.0738,6.961,6.991,202453.33
1533402000.0,6.9884,7.013,6.94,6.993,94390.26
1533405600.0,6.9921,7.025,6.953,6.9685,70256.99
1533409200.0,6.9763,6.986,6.952,6.9655,49277.09
1533412800.0,6.9717,6.9795,6.8788,6.9194,61419.63
1533416400.0,6.9195,7.0079,6.9109,6.9937,55008.05
1533420000.0,6.9937,7.008,6.9575,6.9843,32813.78
1533423600.0,6.986,6.9922,6.9543,6.9779,28853.39
1533427200.0,6.9779,7.0327,6.9235,6.9342,101288.39
1533430800.0,6.9337,6.99,6.9029,6.9678,230237.22
1533434400.0,6.9678,6.9996,6.9493,6.9933,361597.59
1533438000.0,6.9952,7.0889,6.9936,7.0771,393492.88
1533441600.0,7.0743,7.0808,7.0183,7.0439,462431.54
1533445200.0,7.0408,7.0494,7.0134,7.0287,470223.42
1533448800.0,7.0283,7.0381,6.9947,7.0162,459726.62
1533452400.0,7.0203,7.0242,6.9231,6.9328,399674.5
1533456000.0,6.9407,7.0112,6.9238,6.9919,395641.21
1533459600.0,6.995,7.0701,6.9844,7.0625,429714.88
1533463200.0,7.0624,7.0626,7.005,7.0205,395155.58
1533466800.0,7.0247,7.0406,6.9773,6.9935,400902.62
1533470400.0,6.9932,7.0286,6.9932,7.0146,386002.07
1533474000.0,7.0162,7.0304,6.9482,6.9813,346251.8
1533477600.0,6.9812,6.9967,6.92,6.966,346488.65
1533481200.0,6.966,7.036,6.9496,7.0097,378875.07
1533484800.0,7.0097,7.039,6.984,7.0117,498002.88
1533488400.0,7.0116,7.013,6.9595,6.9871,427281.76
1533492000.0,6.9814,7.0138,6.9691,7.0099,346373.17
1533495600.0,7.012,7.0328,6.9913,7.0192,367850.86
1533499200.0,7.0171,7.0553,7.0021,7.0488,395877.6
1533502800.0,7.0469,7.0533,7.0188,7.0476,382057.11
1533506400.0,7.0464,7.0623,7.02,7.0445,381447.44
1533510000.0,7.0484,7.055,7.0174,7.0373,449562.62
1533513600.0,7.0339,7.0799,7.0214,7.0523,410044.21
1533517200.0,7.0544,7.15,7.0469,7.1313,443919.56
1533520800.0,7.1327,7.1602,7.1178,7.1238,462468.15
1533524400.0,7.1243,7.1309,7.0668,7.0807,430132.55
1533528000.0,7.081,7.0968,7.0551,7.0628,442853.83
1533531600.0,7.06,7.0864,7.0509,7.0639,408059.14
1533535200.0,7.0629,7.0935,7.0528,7.0685,393152.64
1533538800.0,7.0666,7.081,6.9882,7.0199,347494.66
1533542400.0,7.02,7.0236,6.9483,6.9732,328796.79
1533546000.0,6.9732,7.0019,6.9657,6.9789,293508.71
1533549600.0,6.9806,7.0,6.9522,6.9669,313039.08
1533553200.0,6.9648,6.9898,6.94,6.9747,314937.28
1533556800.0,6.9731,6.99,6.9496,6.9749,293278.67
1533560400.0,6.9734,6.9822,6.93,6.972,275144.06
1533564000.0,6.9697,6.9959,6.96,6.9901,335333.17
1533567600.0,6.9799,7.0155,6.972,6.9943,296082.34
1533571200.0,6.9965,6.9998,6.9491,6.9601,275191.57
1533574800.0,6.9587,6.9926,6.9273,6.9657,370158.67
1533578400.0,6.9711,6.991,6.9523,6.9904,302729.98
1533582000.0,6.9904,7.005,6.9851,6.9986,352989.55
1533585600.0,6.9979,7.0269,6.9861,7.019,328189.95
1533589200.0,7.0191,7.0191,6.95,6.9672,342873.89
1533592800.0,6.9647,6.9869,6.9507,6.9782,202944.0
1533596400.0,6.973,7.1,6.9661,7.0608,442313.01
1533600000.0,7.0576,7.092,7.03,7.0421,260631.43
1533603600.0,7.0463,7.0519,6.96,6.9832,348208.78
1533607200.0,6.9914,7.0201,6.9742,6.9885,364753.06
1533610800.0,6.9847,7.0264,6.9847,6.9957,274148.83
1533614400.0,6.9956,7.013,6.9766,7.0082,318377.03
1533618000.0,7.0052,7.0426,7.0032,7.0098,324040.68
1533621600.0,7.0067,7.0161,6.9816,7.0054,394430.02
1533625200.0,7.0084,7.086,6.9976,7.043,355149.51
1533628800.0,7.044,7.0881,7.0361,7.0754,433691.07
1533632400.0,7.0753,7.095,7.054,7.0581,427681.09
1533636000.0,7.0601,7.0846,7.046,7.0691,327875.25
1533639600.0,7.0717,7.15,7.0678,7.1161,460230.88
1533643200.0,7.107,7.13,7.081,7.11,351548.4
1533646800.0,7.11,7.19,7.0883,7.0942,461970.15
1533650400.0,7.089,7.1246,7.0765,7.1226,330793.37
1533654000.0,7.1198,7.14,7.0989,7.1123,322612.44
1533657600.0,7.1179,7.1295,7.096,7.1163,359670.07
1533661200.0,7.1198,7.1483,7.0858,7.1044,324245.73
1533664800.0,7.1026,7.1071,7.0368,7.0692,382602.62
1533668400.0,7.0722,7.0789,6.951,6.9587,526280.31
1533672000.0,6.9658,6.9711,6.6,6.6215,1080497.56
1533675600.0,6.6172,6.6378,6.501,6.6318,570239.04
1533679200.0,6.6319,6.6459,6.5663,6.6099,345921.34
1533682800.0,6.609,6.6102,6.5295,6.5689,431699.22
1533686400.0,6.569,6.569,6.3559,6.4261,679507.21
1533690000.0,6.4278,6.4849,6.399,6.4213,398915.45
1533693600.0,6.4227,6.4589,6.4,6.4508,329037.55
1533697200.0,6.4491,6.451,6.3,6.3154,440957.22
1533700800.0,6.3112,6.316,6.0237,6.1327,966864.49
1533704400.0,6.1377,6.1723,5.8276,6.0064,1304953.96
1533708000.0,6.0067,6.0841,5.9699,6.0297,498507.73
1533711600.0,6.0297,6.0494,5.6888,5.9334,496510.92
1533715200.0,5.9351,6.068,5.906,6.0629,391911.82
1533718800.0,6.056,6.0773,6.0,6.0242,465990.01
1533722400.0,6.0267,6.0354,5.9143,5.9249,376240.94
1533726000.0,5.9233,6.0491,5.9,6.0015,367018.89
1533729600.0,5.9967,6.0057,5.9172,5.96,374197.85
1533733200.0,5.9604,5.9789,5.7821,5.8164,478750.94
1533736800.0,5.8175,5.8683,5.7173,5.863,631168.94
1533740400.0,5.8632,5.9121,5.823,5.8772,364995.71
1533744000.0,5.8777,5.8978,5.35,5.4453,1154788.85
1533747600.0,5.4452,5.5698,5.3988,5.5019,692238.75
1533751200.0,5.5019,5.598,5.42,5.5903,753866.94
1533754800.0,5.5904,5.7284,5.5889,5.7021,545425.75
1533758400.0,5.7024,5.7076,5.5957,5.6172,318680.25
1533762000.0,5.6197,5.6234,5.4684,5.6001,420572.6
1533765600.0,5.6045,5.6279,5.5,5.522,349318.07
1533769200.0,5.5218,5.594,5.453,5.5788,421130.7
1533772800.0,5.5788,5.6739,5.54,5.5661,469782.67
1533776400.0,5.5686,5.6662,5.5294,5.6614,442240.1
1533780000.0,5.6606,5.6893,5.6078,5.6348,367900.21
1533783600.0,5.6369,5.6546,5.5647,5.6189,570207.17
1533787200.0,5.6157,5.6719,5.58,5.6647,522263.53
1533790800.0,5.6646,5.6974,5.6401,5.6932,452503.77
1533794400.0,5.6933,5.7821,5.69,5.7267,565511.76
1533798000.0,5.7302,5.7459,5.5906,5.6441,503707.56
1533801600.0,5.649,5.6841,5.5627,5.6004,456518.52
1533805200.0,5.6005,5.6369,5.5802,5.6249,506581.82
1533808800.0,5.6249,5.6303,5.5718,5.6045,397806.84
1533812400.0,5.6059,5.61,5.505,5.5169,436166.76
1533816000.0,5.5166,5.5523,5.4055,5.5226,638617.71
1533819600.0,5.5268,5.8012,5.3988,5.7585,922653.16
1533823200.0,5.7585,5.9,5.7139,5.8465,939068.51
1533826800.0,5.8463,5.9278,5.7492,5.7899,693434.12
1533830400.0,5.7899,5.829,5.761,5.7903,470356.97
1533834000.0,5.7855,5.8607,5.7763,5.827,426546.91
1533837600.0,5.827,5.8416,5.807,5.8194,451565.23
1533841200.0,5.8194,5.9,5.795,5.8109,506676.44
1533844800.0,5.811,5.86,5.7943,5.8268,460253.99
1533848400.0,5.8268,5.9233,5.7656,5.8868,495063.87
1533852000.0,5.8889,5.9416,5.86,5.913,521177.79
1533855600.0,5.916,5.9162,5.7104,5.7581,634359.91
1533859200.0,5.7548,5.8131,5.7522,5.7934,481445.39
1533862800.0,5.7895,5.8006,5.7025,5.7305,614470.72
1533866400.0,5.7299,5.7325,5.6114,5.6655,551703.88
1533870000.0,5.6656,5.7,5.6385,5.65,486796.41
1533873600.0,5.6547,5.6729,5.5811,5.6662,438667.81
1533877200.0,5.6684,5.6854,5.641,5.6561,391544.12
1533880800.0,5.6607,5.757,5.6561,5.7365,482398.34
1533884400.0,5.7343,5.8,5.7001,5.7226,506824.48
1533888000.0,5.722,5.725,5.445,5.5004,996163.01
1533891600.0,5.5003,5.521,5.4401,5.4983,547957.15
1533895200.0,5.4986,5.5743,5.4847,5.5268,445231.27
1533898800.0,5.5311,5.557,5.4167,5.4518,516808.91
1533902400.0,5.4524,5.658,5.4324,5.6403,677416.66
1533906000.0,5.6427,5.6429,5.5847,5.6119,475536.85
1533909600.0,5.6101,5.6131,5.488,5.5063,551778.48
1533913200.0,5.5062,5.6388,5.4997,5.5749,493440.79
1533916800.0,5.5752,5.58,5.4752,5.4933,432136.95
1533920400.0,5.4885,5.556,5.485,5.5328,447495.71
1533924000.0,5.5329,5.5354,5.4803,5.4983,460687.59
1533927600.0,5.4958,5.5015,5.4418,5.4424,484880.61
1533931200.0,5.4442,5.4515,5.2341,5.2815,973999.85
1533934800.0,5.277,5.4389,5.1731,5.2523,891096.17
1533938400.0,5.2525,5.322,5.162,5.1885,604696.85
1533942000.0,5.1867,5.305,5.1606,5.2454,608048.17
1533945600.0,5.2479,5.2698,5.0907,5.121,535072.51
1533949200.0,5.123,5.2286,5.0984,5.1431,534128.99
1533952800.0,5.1442,5.215,5.1,5.2024,476428.12
1533956400.0,5.2026,5.2076,5.116,5.1371,405173.11
1533960000.0,5.1372,5.1787,5.1,5.1109,487000.58
1533963600.0,5.107,5.12,5.0,5.0941,728402.09
1533967200.0,5.1054,5.1262,5.0466,5.0709,495596.52
1533970800.0,5.0708,5.109,5.0232,5.1008,490254.06
1533974400.0,5.1008,5.1581,5.073,5.0897,455650.14
1533978000.0,5.0896,5.1141,5.0586,5.0837,494817.59
1533981600.0,5.0852,5.1128,5.0347,5.0633,437821.58
1533985200.0,5.0643,5.078,4.9249,4.9794,1198252.18
1533988800.0,4.9792,4.9792,4.8421,4.9276,754567.59
1533992400.0,4.9272,4.9451,4.8659,4.9398,538919.18
1533996000.0,4.9398,5.039,4.9252,4.9798,573825.74
1533999600.0,4.9766,5.009,4.9166,4.9435,447762.59
1534003200.0,4.9435,4.955,4.8152,4.8635,668614.55
1534006800.0,4.8645,5.3293,4.8634,5.2609,1154444.1
1534010400.0,5.2606,5.2764,5.1444,5.216,545186.95
